Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
2129.0,6,3,40,-0.02,1.0,0.917,0.13,0.374,1.0,0.917,0.13,0.003,0.652,77.892,-2.05
2129.0,6,4,0,-0.05,1.0,0.917,0.304,0.751,1.0,0.917,0.304,0.005,0.294,76.967,-2.226
2129.0,6,5,0,-0.04,1.0,0.917,0.261,0.817,1.0,0.917,0.261,0.006,0.232,76.967,-2.183
2129.0,6,6,26,-0.08,1.0,0.917,0.522,0.245,1.0,0.917,0.522,0.002,0.771,77.558,-2.44
2129.0,6,7,27,-0.14,1.0,0.917,0.913,0.036,1.0,0.917,0.913,0.0,0.966,77.578,-2.83
2129.0,6,8,0,-0.1,1.0,0.917,0.652,0.396,1.0,0.917,0.652,0.003,0.627,76.967,-2.572
2129.0,6,9,42,0.1,1.0,0.917,0.609,0.152,1.0,0.917,0.609,0.001,0.859,77.919,-2.526
2129.0,7,0,0,-0.09,1.0,0.917,0.609,0.471,1.0,0.917,0.609,0.003,0.557,76.967,-2.529
2129.0,7,1,14,-0.14,1.0,0.917,0.913,0.046,1.0,0.917,0.913,0.0,0.957,77.284,-2.83
2129.0,7,2,40,-0.03,1.0,0.917,0.217,0.349,1.0,0.917,0.217,0.003,0.676,77.884,-2.137
2129.0,7,3,40,-0.02,1.0,0.917,0.13,0.374,1.0,0.917,0.13,0.003,0.652,77.892,-2.05
2129.0,7,4,0,-0.07,1.0,0.917,0.435,0.614,1.0,0.917,0.435,0.004,0.422,76.967,-2.356
2129.0,7,5,19,-0.04,1.0,0.917,0.261,0.412,1.0,0.917,0.261,0.003,0.615,77.413,-2.181
2129.0,7,6,0,-0.12,1.0,0.917,0.783,0.243,1.0,0.917,0.783,0.002,0.772,76.967,-2.701
2129.0,7,7,0,-0.14,1.0,0.917,0.913,0.083,1.0,0.917,0.913,0.001,0.922,76.967,-2.83
2129.0,7,8,23,-0.11,1.0,0.917,0.696,0.148,1.0,0.917,0.696,0.001,0.862,77.508,-2.613
2129.0,7,9,12,-0.02,1.0,0.917,0.13,0.554,1.0,0.917,0.13,0.004,0.481,77.26,-2.051
2129.0,8,0,0,-0.12,1.0,0.917,0.783,0.243,1.0,0.917,0.783,0.002,0.772,76.967,-2.701
2129.0,8,1,0,-0.06,1.0,0.917,0.391,0.683,1.0,0.917,0.391,0.005,0.357,76.967,-2.313
2129.0,8,2,39,-0.03,1.0,0.917,0.217,0.352,1.0,0.917,0.217,0.003,0.673,77.861,-2.137
2129.0,8,3,44,0.09,1.0,0.917,0.565,0.178,1.0,0.917,0.565,0.001,0.835,77.977,-2.483
2129.0,8,4,0,-0.14,1.0,0.917,0.913,0.083,1.0,0.917,0.913,0.001,0.922,76.967,-2.83
2129.0,8,5,33,0.01,1.0,0.917,0.043,0.426,1.0,0.917,0.043,0.003,0.603,77.716,-1.963
2129.0,8,6,15,-0.14,1.0,0.917,0.913,0.044,1.0,0.917,0.913,0.0,0.959,77.329,-2.83
2129.0,8,7,0,-0.05,1.0,0.917,0.304,0.751,1.0,0.917,0.304,0.005,0.294,76.967,-2.226
2129.0,8,8,0,-0.07,1.0,0.917,0.435,0.614,1.0,0.917,0.435,0.004,0.422,76.967,-2.356
2129.0,8,9,4,0.06,1.0,0.917,0.348,0.54,1.0,0.917,0.348,0.004,0.493,77.063,-2.268
2129.0,9,0,0,-0.13,1.0,0.917,0.87,0.164,1.0,0.917,0.87,0.001,0.846,76.967,-2.787
2129.0,9,1,41,-0.14,1.0,0.917,0.913,0.031,1.0,0.917,0.913,0.0,0.971,77.901,-2.83
2129.0,9,2,9,0.02,1.0,0.917,0.087,0.614,1.0,0.917,0.087,0.004,0.424,77.179,-2.008
2129.0,9,3,90,-0.02,1.0,0.917,0.565,0.341,1.0,0.917,0.565,0.002,0.687,78.998,-2.484
2129.0,9,4,0,-0.14,1.0,0.917,0.913,0.083,1.0,0.917,0.913,0.001,0.922,76.967,-2.83
2129.0,9,5,0,0.1,1.0,0.917,0.609,0.396,1.0,0.917,0.609,0.003,0.627,76.967,-2.528
2129.0,9,6,32,-0.14,1.0,0.917,0.913,0.034,1.0,0.917,0.913,0.0,0.968,77.698,-2.83
2129.0,9,7,8,-0.14,1.0,0.917,0.913,0.055,1.0,0.917,0.913,0.0,0.948,77.15,-2.83
2129.0,9,8,14,-0.14,1.0,0.917,0.913,0.046,1.0,0.917,0.913,0.0,0.957,77.285,-2.83
2129.0,9,9,37,-0.02,1.0,0.917,0.13,0.384,1.0,0.917,0.13,0.003,0.642,77.812,-2.05
2129.0,10,0,6,-0.06,1.0,0.917,0.391,0.492,1.0,0.917,0.391,0.004,0.538,77.112,-2.312
2129.0,10,1,4,-0.09,1.0,0.917,0.565,0.372,1.0,0.917,0.565,0.003,0.65,77.062,-2.485
2129.0,10,2,0,0.14,1.0,0.917,0.87,0.082,1.0,0.917,0.87,0.001,0.923,76.969,-2.787
2129.0,10,3,40,-0.02,1.0,0.917,0.13,0.374,1.0,0.917,0.13,0.003,0.652,77.892,-2.05
2129.0,10,4,23,-0.05,1.0,0.917,0.304,0.357,1.0,0.917,0.304,0.003,0.666,77.488,-2.224
2129.0,10,5,0,-0.01,1.0,0.917,0.043,1.004,1.0,0.917,0.043,0.007,0.056,76.967,-1.967
2129.0,10,6,6,-0.14,1.0,0.917,0.913,0.06,1.0,0.917,0.913,0.0,0.944,77.107,-2.83
2129.0,10,7,0,-0.14,1.0,0.917,0.913,0.083,1.0,0.917,0.913,0.001,0.922,76.967,-2.83
2129.0,10,8,4,-0.14,1.0,0.917,0.913,0.064,1.0,0.917,0.913,0.0,0.94,77.067,-2.83
2129.0,10,9,4,-0.02,1.0,0.917,0.13,0.747,1.0,0.917,0.13,0.005,0.298,77.063,-2.052
2130.0,0,0,21,-0.06,1.0,1.0,0.391,0.095,1.0,1.0,0.391,0.007,0.247,9.091,-2.398
2130.0,0,1,62,0.13,1.0,1.0,0.87,0.043,1.0,1.0,0.87,0.003,0.661,9.156,-2.873
2130.0,0,2,31,0.0,1.0,1.0,0.13,0.127,1.0,1.0,0.13,0.009,0.0,9.107,-2.139
2130.0,0,3,87,0.09,1.0,1.0,0.783,0.128,1.0,1.0,0.783,0.009,0.0,9.196,-2.791
2130.0,0,4,17,-0.1,1.0,1.0,0.652,0.058,1.0,1.0,0.652,0.004,0.541,9.084,-2.656
2130.0,0,5,64,0.14,1.0,1.0,0.913,0.023,1.0,1.0,0.913,0.002,0.818,9.159,-2.915
2130.0,0,6,60,0.05,1.0,1.0,0.478,0.127,1.0,1.0,0.478,0.009,0.0,9.152,-2.487
2130.0,0,7,41,0.06,1.0,1.0,0.348,0.11,1.0,1.0,0.348,0.008,0.136,9.123,-2.355
2130.0,0,8,73,-0.1,1.0,1.0,0.652,0.128,1.0,1.0,0.652,0.009,0.0,9.174,-2.661
2130.0,0,9,64,0.11,1.0,1.0,0.739,0.086,1.0,1.0,0.739,0.006,0.322,9.159,-2.745
2130.0,1,0,66,0.08,1.0,1.0,0.522,0.127,1.0,1.0,0.522,0.009,0.0,9.162,-2.531
2130.0,1,1,61,0.14,1.0,1.0,0.913,0.021,1.0,1.0,0.913,0.001,0.832,9.154,-2.915
2130.0,1,2,48,0.09,1.0,1.0,0.565,0.087,1.0,1.0,0.565,0.006,0.319,9.133,-2.571
2130.0,1,3,52,0.06,1.0,1.0,0.391,0.125,1.0,1.0,0.391,0.009,0.016,9.139,-2.4
2130.0,1,4,25,-0.04,1.0,1.0,0.261,0.111,1.0,1.0,0.261,0.008,0.12,9.097,-2.269
2130.0,1,5,90,0.14,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,1,6,57,-0.02,1.0,1.0,0.261,0.127,1.0,1.0,0.261,0.009,0.0,9.148,-2.27
2130.0,1,7,49,0.14,1.0,1.0,0.87,0.017,1.0,1.0,0.87,0.001,0.868,9.135,-2.871
2130.0,1,8,70,-0.11,1.0,1.0,0.739,0.106,1.0,1.0,0.739,0.007,0.171,9.169,-2.746
2130.0,1,9,31,0.06,1.0,1.0,0.348,0.1,1.0,1.0,0.348,0.007,0.208,9.106,-2.355
2130.0,2,0,36,0.1,1.0,1.0,0.609,0.065,1.0,1.0,0.609,0.004,0.488,9.114,-2.613
2130.0,2,1,68,0.04,1.0,1.0,0.304,0.127,1.0,1.0,0.304,0.009,0.0,9.166,-2.313
2130.0,2,2,69,0.09,1.0,1.0,0.609,0.127,1.0,1.0,0.609,0.009,0.0,9.167,-2.617
2130.0,2,3,90,0.11,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,2,4,62,0.04,1.0,1.0,0.304,0.127,1.0,1.0,0.304,0.009,0.0,9.156,-2.313
2130.0,2,5,79,0.01,1.0,1.0,0.435,0.128,1.0,1.0,0.435,0.009,0.0,9.182,-2.444
2130.0,2,6,85,0.14,1.0,1.0,0.913,0.104,1.0,1.0,0.913,0.007,0.184,9.192,-2.92
2130.0,2,7,90,0.08,1.0,1.0,0.739,0.128,1.0,1.0,0.739,0.009,0.0,9.199,-2.748
2130.0,2,8,64,0.03,1.0,1.0,0.304,0.127,1.0,1.0,0.304,0.009,0.0,9.16,-2.313
2130.0,2,9,51,0.14,1.0,1.0,0.87,0.017,1.0,1.0,0.87,0.001,0.863,9.138,-2.871
2130.0,3,0,43,0.09,1.0,1.0,0.565,0.081,1.0,1.0,0.565,0.006,0.36,9.125,-2.571
2130.0,3,1,31,0.03,1.0,1.0,0.13,0.122,1.0,1.0,0.13,0.008,0.039,9.106,-2.139
2130.0,3,2,73,0.02,1.0,1.0,0.304,0.128,1.0,1.0,0.304,0.009,0.0,9.173,-2.313
2130.0,3,3,87,0.14,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.195,-2.922
2130.0,3,4,62,0.04,1.0,1.0,0.304,0.127,1.0,1.0,0.304,0.009,0.0,9.156,-2.313
2130.0,3,5,68,0.12,1.0,1.0,0.783,0.076,1.0,1.0,0.783,0.005,0.405,9.166,-2.788
2130.0,3,6,90,0.05,1.0,1.0,0.783,0.128,1.0,1.0,0.783,0.009,0.0,9.199,-2.791
2130.0,3,7,80,0.14,1.0,1.0,0.913,0.054,1.0,1.0,0.913,0.004,0.577,9.184,-2.917
2130.0,3,8,61,0.03,1.0,1.0,0.261,0.127,1.0,1.0,0.261,0.009,0.0,9.154,-2.27
2130.0,3,9,90,0.14,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,4,0,57,0.06,1.0,1.0,0.391,0.127,1.0,1.0,0.391,0.009,0.0,9.147,-2.4
2130.0,4,1,73,0.06,1.0,1.0,0.522,0.128,1.0,1.0,0.522,0.009,0.0,9.173,-2.531
2130.0,4,2,89,-0.01,1.0,1.0,0.652,0.128,1.0,1.0,0.652,0.009,0.0,9.199,-2.661
2130.0,4,3,90,0.12,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,4,4,45,0.0,1.0,1.0,0.174,0.127,1.0,1.0,0.174,0.009,0.0,9.13,-2.183
2130.0,4,5,79,0.14,1.0,1.0,0.913,0.05,1.0,1.0,0.913,0.003,0.61,9.183,-2.916
2130.0,4,6,65,0.14,1.0,1.0,0.913,0.024,1.0,1.0,0.913,0.002,0.812,9.16,-2.915
2130.0,4,7,90,0.05,1.0,1.0,0.783,0.128,1.0,1.0,0.783,0.009,0.0,9.199,-2.791
2130.0,4,8,90,0.03,1.0,1.0,0.652,0.128,1.0,1.0,0.652,0.009,0.0,9.199,-2.661
2130.0,4,9,51,0.14,1.0,1.0,0.87,0.017,1.0,1.0,0.87,0.001,0.863,9.138,-2.871
2130.0,5,0,52,0.14,1.0,1.0,0.913,0.018,1.0,1.0,0.913,0.001,0.861,9.14,-2.914
2130.0,5,1,81,0.05,1.0,1.0,0.783,0.128,1.0,1.0,0.783,0.009,0.0,9.186,-2.791
2130.0,5,2,60,0.05,1.0,1.0,0.478,0.127,1.0,1.0,0.478,0.009,0.0,9.152,-2.487
2130.0,5,3,59,0.07,1.0,1.0,0.435,0.127,1.0,1.0,0.435,0.009,0.0,9.151,-2.444
2130.0,5,4,62,0.01,1.0,1.0,0.174,0.127,1.0,1.0,0.174,0.009,0.0,9.156,-2.183
2130.0,5,5,78,0.09,1.0,1.0,0.696,0.128,1.0,1.0,0.696,0.009,0.0,9.181,-2.704
2130.0,5,6,90,0.14,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,5,7,70,0.14,1.0,1.0,0.913,0.029,1.0,1.0,0.913,0.002,0.776,9.168,-2.915
2130.0,5,8,90,0.03,1.0,1.0,0.652,0.128,1.0,1.0,0.652,0.009,0.0,9.199,-2.661
2130.0,5,9,90,0.12,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,6,0,90,0.08,1.0,1.0,0.739,0.128,1.0,1.0,0.739,0.009,0.0,9.199,-2.748
2130.0,6,1,60,0.14,1.0,1.0,0.913,0.021,1.0,1.0,0.913,0.001,0.835,9.153,-2.914
2130.0,6,2,90,0.13,1.0,1.0,0.957,0.128,1.0,1.0,0.957,0.009,0.0,9.199,-2.965
2130.0,6,3,90,0.14,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,6,4,62,-0.0,1.0,1.0,0.261,0.127,1.0,1.0,0.261,0.009,0.0,9.156,-2.27
2130.0,6,5,90,0.14,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,6,6,75,0.1,1.0,1.0,0.696,0.128,1.0,1.0,0.696,0.009,0.0,9.177,-2.704
2130.0,6,7,90,0.14,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,6,8,90,0.03,1.0,1.0,0.652,0.128,1.0,1.0,0.652,0.009,0.0,9.199,-2.661
2130.0,6,9,90,0.13,1.0,1.0,0.957,0.128,1.0,1.0,0.957,0.009,0.0,9.199,-2.965
2130.0,7,0,90,0.14,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,7,1,55,0.12,1.0,1.0,0.783,0.053,1.0,1.0,0.783,0.004,0.58,9.145,-2.786
2130.0,7,2,90,0.14,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,7,3,90,0.1,1.0,1.0,1.0,0.128,1.0,1.0,1.0,0.009,0.0,9.199,-3.009
2130.0,7,4,62,0.04,1.0,1.0,0.304,0.127,1.0,1.0,0.304,0.009,0.0,9.156,-2.313
2130.0,7,5,90,0.09,1.0,1.0,0.87,0.128,1.0,1.0,0.87,0.009,0.0,9.199,-2.878
2130.0,7,6,77,0.09,1.0,1.0,0.696,0.128,1.0,1.0,0.696,0.009,0.0,9.179,-2.704
2130.0,7,7,90,0.11,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,7,8,83,0.03,1.0,1.0,0.522,0.128,1.0,1.0,0.522,0.009,0.0,9.189,-2.531
2130.0,7,9,90,0.14,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,8,0,71,0.14,1.0,1.0,0.913,0.03,1.0,1.0,0.913,0.002,0.763,9.17,-2.915
2130.0,8,1,76,0.11,1.0,1.0,0.739,0.128,1.0,1.0,0.739,0.009,0.0,9.177,-2.748
2130.0,8,2,90,0.09,1.0,1.0,0.87,0.128,1.0,1.0,0.87,0.009,0.0,9.199,-2.878
2130.0,8,3,90,0.12,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,8,4,62,0.04,1.0,1.0,0.304,0.127,1.0,1.0,0.304,0.009,0.0,9.156,-2.313
2130.0,8,5,90,0.14,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,8,6,90,0.11,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,8,7,90,0.1,1.0,1.0,1.0,0.128,1.0,1.0,1.0,0.009,0.0,9.199,-3.009
2130.0,8,8,52,0.03,1.0,1.0,0.217,0.127,1.0,1.0,0.217,0.009,0.0,9.14,-2.226
2130.0,8,9,64,0.08,1.0,1.0,0.522,0.127,1.0,1.0,0.522,0.009,0.0,9.159,-2.531
2130.0,9,0,64,0.14,1.0,1.0,0.913,0.023,1.0,1.0,0.913,0.002,0.816,9.159,-2.915
2130.0,9,1,51,0.14,1.0,1.0,0.87,0.017,1.0,1.0,0.87,0.001,0.864,9.138,-2.871
2130.0,9,2,70,0.14,1.0,1.0,0.913,0.028,1.0,1.0,0.913,0.002,0.777,9.168,-2.915
2130.0,9,3,87,0.14,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.195,-2.922
2130.0,9,4,62,0.04,1.0,1.0,0.304,0.127,1.0,1.0,0.304,0.009,0.0,9.156,-2.313
2130.0,9,5,76,0.1,1.0,1.0,0.696,0.128,1.0,1.0,0.696,0.009,0.0,9.178,-2.704
2130.0,9,6,90,0.06,1.0,1.0,0.783,0.128,1.0,1.0,0.783,0.009,0.0,9.199,-2.791
2130.0,9,7,90,0.14,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2130.0,9,8,67,-0.02,1.0,1.0,0.261,0.127,1.0,1.0,0.261,0.009,0.0,9.163,-2.27
2130.0,9,9,90,0.04,1.0,1.0,0.652,0.128,1.0,1.0,0.652,0.009,0.0,9.199,-2.661
2130.0,10,0,90,0.05,1.0,1.0,0.783,0.128,1.0,1.0,0.783,0.009,0.0,9.199,-2.791
2130.0,10,1,60,0.14,1.0,1.0,0.913,0.021,1.0,1.0,0.913,0.001,0.835,9.153,-2.914
2130.0,10,2,90,0.04,1.0,1.0,0.652,0.128,1.0,1.0,0.652,0.009,0.0,9.199,-2.661
2130.0,10,3,59,0.1,1.0,1.0,0.652,0.092,1.0,1.0,0.652,0.006,0.278,9.152,-2.658
2130.0,10,4,62,0.04,1.0,1.0,0.304,0.127,1.0,1.0,0.304,0.009,0.0,9.156,-2.313
2130.0,10,5,81,0.03,1.0,1.0,0.478,0.128,1.0,1.0,0.478,0.009,0.0,9.186,-2.487
2130.0,10,6,62,0.14,1.0,1.0,0.913,0.022,1.0,1.0,0.913,0.002,0.829,9.155,-2.915
2130.0,10,7,89,0.08,1.0,1.0,0.739,0.128,1.0,1.0,0.739,0.009,0.0,9.199,-2.748
2130.0,10,8,53,0.03,1.0,1.0,0.217,0.127,1.0,1.0,0.217,0.009,0.0,9.142,-2.226
2130.0,10,9,90,0.14,1.0,1.0,0.913,0.128,1.0,1.0,0.913,0.009,0.0,9.199,-2.922
2143.0,0,0,22,0.07,1.0,1.0,0.391,0.525,1.0,1.0,0.391,0.006,0.323,54.535,-2.398
2143.0,0,1,68,0.07,1.0,1.0,0.478,0.782,1.0,1.0,0.478,0.009,0.0,54.976,-2.488
2143.0,0,2,14,0.09,1.0,1.0,0.565,0.401,1.0,1.0,0.565,0.005,0.482,54.459,-2.57
2143.0,0,3,85,0.02,1.0,1.0,0.565,0.784,1.0,1.0,0.565,0.01,0.0,55.138,-2.575
2143.0,0,4,7,0.11,1.0,1.0,0.696,0.276,1.0,1.0,0.696,0.003,0.644,54.397,-2.699
2143.0,0,5,87,-0.11,0.875,1.0,0.739,0.784,0.844,1.0,0.739,0.01,0.0,55.158,-2.592
2143.0,0,6,14,-0.01,1.0,1.0,0.043,0.758,1.0,1.0,0.043,0.009,0.021,54.46,-2.053
2143.0,0,7,77,0.09,1.0,1.0,0.696,0.783,1.0,1.0,0.696,0.009,0.0,55.062,-2.705
2143.0,0,8,46,-0.02,1.0,1.0,0.174,0.779,1.0,1.0,0.174,0.009,0.0,54.763,-2.183
2143.0,0,9,18,-0.07,0.908,1.0,0.435,0.516,0.885,1.0,0.435,0.006,0.334,54.498,-2.326
2143.0,1,0,9,0.08,1.0,1.0,0.478,0.451,1.0,1.0,0.478,0.005,0.417,54.412,-2.484
2143.0,1,1,90,-0.03,1.0,1.0,0.609,0.785,1.0,1.0,0.609,0.01,0.0,55.185,-2.618
2143.0,1,2,9,0.13,0.875,1.0,0.826,0.144,0.844,1.0,0.826,0.002,0.813,54.414,-2.672
2143.0,1,3,40,0.05,1.0,1.0,0.261,0.708,1.0,1.0,0.261,0.009,0.09,54.707,-2.269
2143.0,1,4,13,0.06,1.0,1.0,0.348,0.557,1.0,1.0,0.348,0.007,0.281,54.449,-2.355
2143.0,1,5,90,0.03,1.0,1.0,0.652,0.785,1.0,1.0,0.652,0.01,0.0,55.185,-2.662
2143.0,1,6,33,0.11,1.0,1.0,0.696,0.312,1.0,1.0,0.696,0.004,0.598,54.646,-2.699
2143.0,1,7,55,0.13,0.875,1.0,0.87,0.221,0.844,1.0,0.87,0.003,0.717,54.858,-2.716
2143.0,1,8,31,0.11,1.0,1.0,0.696,0.307,1.0,1.0,0.696,0.004,0.605,54.625,-2.699
2143.0,1,9,5,0.07,1.0,1.0,0.391,0.5,1.0,1.0,0.391,0.006,0.354,54.372,-2.397
2143.0,2,0,31,0.14,0.875,1.0,0.87,0.082,0.844,1.0,0.87,0.001,0.895,54.62,-2.714
2143.0,2,1,82,0.04,1.0,1.0,0.522,0.784,1.0,1.0,0.522,0.009,0.0,55.109,-2.531
2143.0,2,2,28,0.14,0.875,1.0,0.87,0.08,0.844,1.0,0.87,0.001,0.897,54.593,-2.714
2143.0,2,3,67,0.14,0.875,1.0,0.913,0.153,0.844,1.0,0.913,0.002,0.805,54.964,-2.759
2143.0,2,4,0,0.07,1.0,1.0,0.391,0.498,1.0,1.0,0.391,0.006,0.356,54.32,-2.397
2143.0,2,5,77,0.11,1.0,1.0,0.739,0.783,1.0,1.0,0.739,0.009,0.0,55.062,-2.749
2143.0,2,6,40,0.14,0.877,1.0,0.87,0.09,0.846,1.0,0.87,0.001,0.885,54.714,-2.717
2143.0,2,7,74,0.14,0.875,1.0,0.913,0.21,0.844,1.0,0.913,0.003,0.732,55.034,-2.759
2143.0,2,8,29,0.12,0.876,1.0,0.739,0.232,0.845,1.0,0.739,0.003,0.701,54.608,-2.587
2143.0,2,9,50,0.12,0.876,1.0,0.739,0.292,0.845,1.0,0.739,0.004,0.625,54.805,-2.587
2143.0,3,0,21,0.09,1.0,1.0,0.565,0.411,1.0,1.0,0.565,0.005,0.47,54.523,-2.57
2143.0,3,1,82,0.11,1.0,1.0,0.826,0.784,1.0,1.0,0.826,0.009,0.0,55.111,-2.836
2143.0,3,2,39,0.14,0.877,1.0,0.87,0.088,0.846,1.0,0.87,0.001,0.886,54.701,-2.717
2143.0,3,3,90,0.14,0.875,1.0,0.913,0.785,0.844,1.0,0.913,0.01,0.0,55.185,-2.766
2143.0,3,4,0,0.14,0.883,1.0,0.87,0.073,0.854,1.0,0.87,0.001,0.906,54.32,-2.725
2143.0,3,5,65,0.14,0.875,1.0,0.913,0.144,0.844,1.0,0.913,0.002,0.815,54.949,-2.759
2143.0,3,6,85,0.14,0.875,1.0,0.913,0.745,0.844,1.0,0.913,0.009,0.05,55.146,-2.766
2143.0,3,7,65,0.14,0.875,1.0,0.913,0.145,0.844,1.0,0.913,0.002,0.814,54.95,-2.759
2143.0,3,8,62,0.07,1.0,1.0,0.435,0.781,1.0,1.0,0.435,0.009,0.0,54.919,-2.444
2143.0,3,9,90,0.11,0.996,1.0,0.913,0.785,0.995,1.0,0.913,0.01,0.0,55.185,-2.917
2143.0,4,0,76,0.08,1.0,1.0,0.565,0.783,1.0,1.0,0.565,0.009,0.0,55.052,-2.575
2143.0,4,1,90,0.04,1.0,1.0,0.652,0.785,1.0,1.0,0.652,0.01,0.0,55.185,-2.662
2143.0,4,2,21,0.14,0.875,1.0,0.87,0.077,0.844,1.0,0.87,0.001,0.901,54.529,-2.714
2143.0,4,3,67,0.12,0.917,1.0,0.783,0.446,0.897,1.0,0.783,0.005,0.429,54.972,-2.685
2143.0,4,4,45,0.14,0.877,1.0,0.87,0.094,0.846,1.0,0.87,0.001,0.879,54.753,-2.717
2143.0,4,5,90,0.14,0.875,1.0,0.913,0.785,0.844,1.0,0.913,0.01,0.0,55.185,-2.766
2143.0,4,6,84,0.14,0.875,1.0,0.913,0.577,0.844,1.0,0.913,0.007,0.265,55.134,-2.764
2143.0,4,7,90,0.12,0.909,1.0,0.913,0.785,0.886,1.0,0.913,0.01,0.0,55.185,-2.809
2143.0,4,8,64,0.13,0.875,1.0,0.87,0.271,0.844,1.0,0.87,0.003,0.653,54.937,-2.717
2143.0,4,9,90,0.07,1.0,1.0,0.783,0.785,1.0,1.0,0.783,0.01,0.0,55.185,-2.792
2143.0,5,0,69,0.14,0.875,1.0,0.913,0.17,0.844,1.0,0.913,0.002,0.782,54.992,-2.759
2143.0,5,1,79,0.06,1.0,1.0,0.609,0.783,1.0,1.0,0.609,0.009,0.0,55.084,-2.618
2143.0,5,2,19,0.08,1.0,1.0,0.478,0.465,1.0,1.0,0.478,0.006,0.4,54.507,-2.484
2143.0,5,3,61,0.12,0.88,1.0,0.783,0.368,0.85,1.0,0.783,0.004,0.528,54.912,-2.637
2143.0,5,4,45,0.14,0.877,1.0,0.87,0.094,0.846,1.0,0.87,0.001,0.879,54.753,-2.717
2143.0,5,5,90,0.14,0.875,1.0,0.913,0.785,0.844,1.0,0.913,0.01,0.0,55.185,-2.766
2143.0,5,6,90,0.14,0.875,1.0,0.913,0.785,0.844,1.0,0.913,0.01,0.0,55.185,-2.766
2143.0,5,7,90,0.07,1.0,1.0,0.783,0.785,1.0,1.0,0.783,0.01,0.0,55.185,-2.792
2143.0,5,8,90,0.14,0.875,1.0,0.913,0.785,0.844,1.0,0.913,0.01,0.0,55.185,-2.766
2143.0,5,9,56,0.05,1.0,1.0,0.391,0.78,1.0,1.0,0.391,0.009,0.0,54.862,-2.401
2143.0,6,0,87,0.14,0.875,1.0,0.913,0.784,0.844,1.0,0.913,0.01,0.0,55.162,-2.766
2143.0,6,1,72,0.12,0.917,1.0,0.783,0.555,0.897,1.0,0.783,0.007,0.29,55.021,-2.686
2143.0,6,2,84,0.14,0.875,1.0,0.913,0.563,0.844,1.0,0.913,0.007,0.282,55.133,-2.764
2143.0,6,3,90,0.03,1.0,1.0,0.652,0.785,1.0,1.0,0.652,0.01,0.0,55.185,-2.662
2143.0,6,4,38,0.12,0.876,1.0,0.739,0.249,0.845,1.0,0.739,0.003,0.679,54.687,-2.587
2143.0,6,5,90,0.08,1.0,1.0,0.739,0.785,1.0,1.0,0.739,0.01,0.0,55.185,-2.749
2143.0,6,6,90,0.05,1.0,1.0,0.783,0.785,1.0,1.0,0.783,0.01,0.0,55.185,-2.792
2143.0,6,7,90,0.09,1.0,1.0,0.87,0.785,1.0,1.0,0.87,0.01,0.0,55.185,-2.879
2143.0,6,8,86,0.1,1.0,1.0,0.957,0.784,1.0,1.0,0.957,0.01,0.0,55.147,-2.966
2143.0,6,9,90,0.02,1.0,1.0,0.652,0.785,1.0,1.0,0.652,0.01,0.0,55.185,-2.662
2143.0,7,0,57,0.12,0.88,1.0,0.783,0.333,0.85,1.0,0.783,0.004,0.573,54.872,-2.636
2143.0,7,1,90,0.05,1.0,1.0,0.783,0.785,1.0,1.0,0.783,0.01,0.0,55.185,-2.792
2143.0,7,2,90,0.1,1.0,1.0,1.0,0.785,1.0,1.0,1.0,0.01,0.0,55.185,-3.01
